datetime,open,high,low,close,volume
2026-07-30T11:54:00.000000,57.597,57.634,57.561,57.564,120.0
2026-07-30T11:55:00.000000,57.557,57.639,57.554,57.639,120.0
2026-07-30T11:56:00.000000,57.64,57.681,57.624,57.669,178.0
2026-07-30T11:57:00.000000,57.671,57.77,57.665,57.713,178.0
2026-07-30T11:58:00.000000,57.712,57.811,57.709,57.8,195.0
2026-07-30T11:59:00.000000,57.801,57.807,57.745,57.749,180.0
2026-07-30T12:00:00.000000,57.75,57.819,57.745,57.806,204.0
2026-07-30T12:01:00.000000,57.805,57.83,57.755,57.818,218.0
2026-07-30T12:02:00.000000,57.819,57.881,57.819,57.829,247.0
2026-07-30T12:03:00.000000,57.826,57.828,57.752,57.766,232.0
2026-07-30T12:04:00.000000,57.769,57.828,57.748,57.777,196.0
2026-07-30T12:05:00.000000,57.78,57.792,57.731,57.731,195.0
2026-07-30T12:06:00.000000,57.732,57.816,57.732,57.793,202.0
2026-07-30T12:07:00.000000,57.791,57.807,57.749,57.749,161.0
2026-07-30T12:08:00.000000,57.748,57.749,57.65,57.668,164.0
2026-07-30T12:09:00.000000,57.667,57.683,57.631,57.631,99.0
2026-07-30T12:10:00.000000,57.63,57.688,57.617,57.656,180.0
2026-07-30T12:11:00.000000,57.661,57.667,57.615,57.64,135.0
2026-07-30T12:12:00.000000,57.641,57.642,57.614,57.615,138.0
2026-07-30T12:13:00.000000,57.619,57.621,57.576,57.611,151.0
2026-07-30T12:14:00.000000,57.613,57.637,57.597,57.605,152.0
2026-07-30T12:15:00.000000,57.604,57.658,57.604,57.654,172.0
2026-07-30T12:16:00.000000,57.656,57.679,57.637,57.675,155.0
2026-07-30T12:17:00.000000,57.676,57.692,57.674,57.68,109.0
2026-07-30T12:18:00.000000,57.684,57.685,57.576,57.585,153.0
2026-07-30T12:19:00.000000,57.582,57.605,57.562,57.566,174.0
2026-07-30T12:20:00.000000,57.565,57.578,57.541,57.574,138.0
2026-07-30T12:21:00.000000,57.573,57.591,57.548,57.564,114.0
2026-07-30T12:22:00.000000,57.565,57.566,57.521,57.521,121.0
2026-07-30T12:23:00.000000,57.526,57.536,57.51,57.53,91.0
2026-07-30T12:24:00.000000,57.532,57.555,57.527,57.547,134.0
2026-07-30T12:25:00.000000,57.545,57.554,57.526,57.545,136.0
2026-07-30T12:26:00.000000,57.547,57.613,57.547,57.578,144.0
2026-07-30T12:27:00.000000,57.575,57.595,57.575,57.592,121.0
2026-07-30T12:28:00.000000,57.593,57.618,57.59,57.608,148.0
2026-07-30T12:29:00.000000,57.607,57.614,57.591,57.614,103.0
2026-07-30T12:30:00.000000,57.613,57.653,57.613,57.648,127.0
2026-07-30T12:31:00.000000,57.647,57.686,57.622,57.683,104.0
2026-07-30T12:32:00.000000,57.682,57.764,57.682,57.75,174.0
2026-07-30T12:33:00.000000,57.758,57.769,57.739,57.746,148.0
2026-07-30T12:34:00.000000,57.747,57.831,57.747,57.811,142.0
2026-07-30T12:35:00.000000,57.812,57.812,57.783,57.802,152.0
2026-07-30T12:36:00.000000,57.801,57.821,57.769,57.786,137.0
2026-07-30T12:37:00.000000,57.789,57.821,57.785,57.81,135.0
2026-07-30T12:38:00.000000,57.807,57.807,57.754,57.754,145.0
