datetime,open,high,low,close,volume
2026-07-19T11:07:00.000000,1869.55,1869.72,1869.55,1869.72,6.0
2026-07-19T11:08:00.000000,1869.72,1870.59,1869.72,1870.59,9.0
2026-07-19T11:09:00.000000,1870.59,1871.59,1870.53,1871.27,14.0
2026-07-19T11:10:00.000000,1871.27,1871.27,1870.74,1870.74,6.0
2026-07-19T11:11:00.000000,1870.74,1871.99,1870.74,1871.64,21.0
2026-07-19T11:12:00.000000,1871.64,1871.96,1871.09,1871.09,12.0
2026-07-19T11:13:00.000000,1871.09,1871.18,1871.0,1871.0,6.0
2026-07-19T11:14:00.000000,1871.0,1871.0,1870.84,1871.0,5.0
2026-07-19T11:15:00.000000,1871.0,1871.11,1870.59,1870.59,8.0
2026-07-19T11:16:00.000000,1870.59,1871.02,1870.59,1871.02,5.0
2026-07-19T11:17:00.000000,1871.02,1871.09,1870.59,1870.59,7.0
2026-07-19T11:18:00.000000,1870.59,1870.59,1870.59,1870.59,1.0
2026-07-19T11:19:00.000000,1870.59,1870.59,1869.58,1869.67,4.0
2026-07-19T11:20:00.000000,1869.67,1869.97,1869.67,1869.96,5.0
2026-07-19T11:21:00.000000,1869.96,1870.11,1869.67,1870.11,10.0
2026-07-19T11:22:00.000000,1870.11,1870.11,1869.48,1869.48,6.0
2026-07-19T11:23:00.000000,1869.48,1869.57,1869.36,1869.57,7.0
2026-07-19T11:24:00.000000,1869.57,1870.07,1869.57,1869.94,9.0
2026-07-19T11:25:00.000000,1869.94,1870.26,1869.83,1870.26,13.0
2026-07-19T11:26:00.000000,1870.26,1870.69,1869.48,1869.56,16.0
2026-07-19T11:27:00.000000,1869.56,1870.11,1869.56,1870.11,11.0
2026-07-19T11:28:00.000000,1870.11,1870.11,1868.81,1868.81,14.0
2026-07-19T11:29:00.000000,1868.81,1870.25,1868.81,1870.25,14.0
2026-07-19T11:30:00.000000,1870.25,1870.33,1869.84,1869.84,5.0
2026-07-19T11:31:00.000000,1869.84,1869.84,1868.22,1868.22,24.0
2026-07-19T11:32:00.000000,1868.22,1869.16,1868.22,1868.44,14.0
2026-07-19T11:33:00.000000,1868.44,1869.64,1868.43,1869.64,11.0
2026-07-19T11:34:00.000000,1869.64,1869.64,1869.27,1869.37,8.0
2026-07-19T11:35:00.000000,1869.37,1869.38,1869.28,1869.38,4.0
2026-07-19T11:36:00.000000,1869.38,1869.69,1869.38,1869.66,5.0
2026-07-19T11:37:00.000000,1869.66,1870.1,1869.66,1870.09,8.0
2026-07-19T11:38:00.000000,1870.09,1870.09,1869.82,1869.82,6.0
2026-07-19T11:39:00.000000,1869.82,1869.82,1868.76,1869.17,23.0
2026-07-19T11:40:00.000000,1869.17,1869.68,1869.17,1869.68,8.0
2026-07-19T11:41:00.000000,1869.68,1869.82,1869.68,1869.82,2.0
2026-07-19T11:42:00.000000,1869.82,1870.37,1869.82,1870.37,6.0
2026-07-19T11:43:00.000000,1870.37,1870.98,1870.37,1870.98,10.0
2026-07-19T11:44:00.000000,1870.98,1871.18,1870.46,1870.69,10.0
2026-07-19T11:45:00.000000,1870.69,1870.69,1870.17,1870.47,11.0
2026-07-19T11:46:00.000000,1870.47,1870.47,1869.98,1869.98,4.0
2026-07-19T11:47:00.000000,1869.98,1869.98,1869.68,1869.68,6.0
2026-07-19T11:48:00.000000,1869.68,1869.68,1868.64,1868.64,13.0
2026-07-19T11:49:00.000000,1868.64,1868.93,1868.6,1868.6,8.0
2026-07-19T11:50:00.000000,1868.6,1868.7,1868.04,1868.39,8.0
2026-07-19T11:51:00.000000,1868.39,1868.39,1868.0,1868.2,11.0
2026-07-19T11:52:00.000000,1868.2,1868.2,1868.01,1868.01,3.0
2026-07-19T11:53:00.000000,1868.01,1868.12,1867.81,1867.81,6.0
