datetime,open,high,low,close,volume
2026-07-13T10:10:00.000000,0.69323,0.69325,0.6931,0.69312,55.0
2026-07-13T10:11:00.000000,0.69312,0.69314,0.69309,0.6931,59.0
2026-07-13T10:12:00.000000,0.69311,0.69316,0.69307,0.69309,54.0
2026-07-13T10:13:00.000000,0.6931,0.69311,0.69303,0.69303,67.0
2026-07-13T10:14:00.000000,0.69303,0.69306,0.69294,0.69298,57.0
2026-07-13T10:15:00.000000,0.69299,0.69299,0.69285,0.69291,46.0
2026-07-13T10:16:00.000000,0.69291,0.693,0.6929,0.693,44.0
2026-07-13T10:17:00.000000,0.693,0.69301,0.69295,0.69296,27.0
2026-07-13T10:18:00.000000,0.69296,0.69301,0.69292,0.69297,42.0
2026-07-13T10:19:00.000000,0.69298,0.69301,0.69292,0.693,52.0
2026-07-13T10:20:00.000000,0.693,0.69306,0.69298,0.69305,41.0
2026-07-13T10:21:00.000000,0.69306,0.69307,0.69298,0.693,72.0
2026-07-13T10:22:00.000000,0.693,0.69304,0.69286,0.69287,51.0
2026-07-13T10:23:00.000000,0.69286,0.69286,0.69274,0.69275,26.0
2026-07-13T10:24:00.000000,0.69275,0.69292,0.69275,0.69285,40.0
2026-07-13T10:25:00.000000,0.69285,0.69285,0.69279,0.6928,49.0
2026-07-13T10:26:00.000000,0.6928,0.6929,0.6928,0.69289,63.0
2026-07-13T10:27:00.000000,0.69289,0.69289,0.69279,0.6928,45.0
2026-07-13T10:28:00.000000,0.69281,0.69285,0.69279,0.69284,48.0
2026-07-13T10:29:00.000000,0.69284,0.6929,0.69279,0.69288,74.0
2026-07-13T10:30:00.000000,0.69288,0.69298,0.69284,0.69292,85.0
2026-07-13T10:31:00.000000,0.69292,0.69296,0.69284,0.6929,105.0
